n,a,b,orientation,batch,samples,kind,k,count
145,12,1,first,37,1000000,minus,97,4761
145,12,1,first,37,1000000,plus,97,37232
145,12,1,first,37,1000000,minus,98,3386
145,12,1,first,37,1000000,plus,98,32533
145,12,1,first,37,1000000,minus,99,2261
145,12,1,first,37,1000000,plus,99,28243
145,12,1,first,37,1000000,minus,100,1470
145,12,1,first,37,1000000,plus,100,23280
145,12,1,first,37,1000000,minus,101,910
145,12,1,first,37,1000000,plus,101,19487
145,12,1,first,37,1000000,minus,102,583
145,12,1,first,37,1000000,plus,102,15764
145,12,1,first,37,1000000,minus,103,363
145,12,1,first,37,1000000,plus,103,13011
145,12,1,first,37,1000000,minus,104,201
145,12,1,first,37,1000000,plus,104,9971
145,12,1,first,37,1000000,minus,105,119
145,12,1,first,37,1000000,plus,105,7943
145,12,1,first,37,1000000,minus,106,64
145,12,1,first,37,1000000,plus,106,6149
145,12,1,first,37,1000000,minus,107,42
145,12,1,first,37,1000000,plus,107,4680
145,12,1,first,37,1000000,minus,108,21
145,12,1,first,37,1000000,plus,108,3532
145,12,1,first,37,1000000,minus,109,11
145,12,1,first,37,1000000,plus,109,2554
145,12,1,first,37,1000000,minus,110,8
145,12,1,first,37,1000000,plus,110,1955
145,12,1,first,37,1000000,minus,111,3
145,12,1,first,37,1000000,plus,111,1369
145,12,1,first,37,1000000,minus,112,3
145,12,1,first,37,1000000,plus,112,1004
145,12,1,first,37,1000000,plus,113,754
145,12,1,first,37,1000000,plus,114,451
145,12,1,first,37,1000000,plus,115,292
145,12,1,first,37,1000000,plus,116,243
145,12,1,first,37,1000000,plus,117,153
145,12,1,first,37,1000000,plus,118,89
145,12,1,first,37,1000000,plus,119,72
145,12,1,first,37,1000000,plus,120,39
145,12,1,first,37,1000000,plus,121,17
145,12,1,first,37,1000000,plus,122,13
145,12,1,first,37,1000000,plus,123,9
145,12,1,first,37,1000000,plus,124,1
145,12,1,first,37,1000000,plus,127,1
145,9,8,second,37,1000000,minus,39,2
145,9,8,second,37,1000000,minus,40,1
145,9,8,second,37,1000000,minus,41,1
145,9,8,second,37,1000000,minus,42,5
145,9,8,second,37,1000000,minus,43,5
145,9,8,second,37,1000000,minus,44,5
145,9,8,second,37,1000000,minus,45,8
145,9,8,second,37,1000000,minus,46,25
145,9,8,second,37,1000000,minus,47,20
145,9,8,second,37,1000000,minus,48,39
145,9,8,second,37,1000000,minus,49,47
145,9,8,second,37,1000000,minus,50,53
145,9,8,second,37,1000000,minus,51,84
145,9,8,second,37,1000000,minus,52,128
145,9,8,second,37,1000000,minus,53,191
145,9,8,second,37,1000000,minus,54,230
145,9,8,second,37,1000000,minus,55,332
145,9,8,second,37,1000000,minus,56,467
145,9,8,second,37,1000000,minus,57,549
145,9,8,second,37,1000000,minus,58,804
145,9,8,second,37,1000000,plus,58,1
145,9,8,second,37,1000000,minus,59,1025
145,9,8,second,37,1000000,plus,59,2
145,9,8,second,37,1000000,minus,60,1421
145,9,8,second,37,1000000,plus,60,3
145,9,8,second,37,1000000,minus,61,1884
145,9,8,second,37,1000000,plus,61,6
145,9,8,second,37,1000000,minus,62,2358
145,9,8,second,37,1000000,plus,62,12
145,9,8,second,37,1000000,minus,63,2915
145,9,8,second,37,1000000,plus,63,26
145,9,8,second,37,1000000,minus,64,3836
145,9,8,second,37,1000000,plus,64,38
145,9,8,second,37,1000000,minus,65,4952
145,9,8,second,37,1000000,plus,65,54
145,9,8,second,37,1000000,minus,66,6148
145,9,8,second,37,1000000,plus,66,104
145,9,8,second,37,1000000,minus,67,7505
145,9,8,second,37,1000000,plus,67,150
145,9,8,second,37,1000000,minus,68,9530
145,9,8,second,37,1000000,plus,68,237
145,9,8,second,37,1000000,minus,69,11415
145,9,8,second,37,1000000,plus,69,378
145,9,8,second,37,1000000,minus,70,13914
145,9,8,second,37,1000000,plus,70,547
145,9,8,second,37,1000000,minus,71,17000
145,9,8,second,37,1000000,plus,71,841
145,9,8,second,37,1000000,minus,72,20037
145,9,8,second,37,1000000,plus,72,1281
145,9,8,second,37,1000000,minus,73,23644
145,9,8,second,37,1000000,plus,73,1909
145,9,8,second,37,1000000,minus,74,27632
145,9,8,second,37,1000000,plus,74,2713
145,9,8,second,37,1000000,minus,75,31950
145,9,8,second,37,1000000,plus,75,3757
145,9,8,second,37,1000000,minus,76,36297
145,9,8,second,37,1000000,plus,76,5299
145,9,8,second,37,1000000,minus,77,40669
145,9,8,second,37,1000000,plus,77,7194
145,9,8,second,37,1000000,minus,78,44917
145,9,8,second,37,1000000,plus,78,9570
145,9,8,second,37,1000000,minus,79,48896
145,9,8,second,37,1000000,plus,79,12790
145,9,8,second,37,1000000,minus,80,52145
145,9,8,second,37,1000000,plus,80,16186
145,9,8,second,37,1000000,minus,81,54796
145,9,8,second,37,1000000,plus,81,20158
145,9,8,second,37,1000000,minus,82,55510
145,9,8,second,37,1000000,plus,82,25200
145,9,8,second,37,1000000,minus,83,56289
145,9,8,second,37,1000000,plus,83,30153
145,9,8,second,37,1000000,minus,84,55582
145,9,8,second,37,1000000,plus,84,35391
145,9,8,second,37,1000000,minus,85,53550
145,9,8,second,37,1000000,plus,85,40654
145,9,8,second,37,1000000,minus,86,50350
145,9,8,second,37,1000000,plus,86,45836
145,9,8,second,37,1000000,minus,87,45866
145,9,8,second,37,1000000,plus,87,50441
145,9,8,second,37,1000000,minus,88,41731
145,9,8,second,37,1000000,plus,88,53782
145,9,8,second,37,1000000,minus,89,36593
145,9,8,second,37,1000000,plus,89,56670
145,9,8,second,37,1000000,minus,90,30874
145,9,8,second,37,1000000,plus,90,57532
145,9,8,second,37,1000000,minus,91,25831
145,9,8,second,37,1000000,plus,91,57765
145,9,8,second,37,1000000,minus,92,20933
145,9,8,second,37,1000000,plus,92,56512
145,9,8,second,37,1000000,minus,93,16178
145,9,8,second,37,1000000,plus,93,54296
145,9,8,second,37,1000000,minus,94,12335
145,9,8,second,37,1000000,plus,94,51110
145,9,8,second,37,1000000,minus,95,9319
145,9,8,second,37,1000000,plus,95,46783
145,9,8,second,37,1000000,minus,96,6944
145,9,8,second,37,1000000,plus,96,42495
145,9,8,second,37,1000000,minus,97,4835
145,9,8,second,37,1000000,plus,97,37647
145,9,8,second,37,1000000,minus,98,3217
145,9,8,second,37,1000000,plus,98,32488
145,9,8,second,37,1000000,minus,99,2240
145,9,8,second,37,1000000,plus,99,27999
145,9,8,second,37,1000000,minus,100,1554
145,9,8,second,37,1000000,plus,100,23127
145,9,8,second,37,1000000,minus,101,936
145,9,8,second,37,1000000,plus,101,19397
145,9,8,second,37,1000000,minus,102,600
145,9,8,second,37,1000000,plus,102,15851
145,9,8,second,37,1000000,minus,103,353
145,9,8,second,37,1000000,plus,103,12496
145,9,8,second,37,1000000,minus,104,212
145,9,8,second,37,1000000,plus,104,10198
145,9,8,second,37,1000000,minus,105,130
145,9,8,second,37,1000000,plus,105,8150
145,9,8,second,37,1000000,minus,106,75
145,9,8,second,37,1000000,plus,106,6309
145,9,8,second,37,1000000,minus,107,43
145,9,8,second,37,1000000,plus,107,4857
145,9,8,second,37,1000000,minus,108,22
145,9,8,second,37,1000000,plus,108,3698
145,9,8,second,37,1000000,minus,109,10
145,9,8,second,37,1000000,plus,109,2739
145,9,8,second,37,1000000,minus,110,3
145,9,8,second,37,1000000,plus,110,2042
145,9,8,second,37,1000000,minus,111,2
145,9,8,second,37,1000000,plus,111,1548
145,9,8,second,37,1000000,minus,112,1
145,9,8,second,37,1000000,plus,112,1074
145,9,8,second,37,1000000,plus,113,804
145,9,8,second,37,1000000,plus,114,543
145,9,8,second,37,1000000,plus,115,376
145,9,8,second,37,1000000,plus,116,293
145,9,8,second,37,1000000,plus,117,171
145,9,8,second,37,1000000,plus,118,120
145,9,8,second,37,1000000,plus,119,78
145,9,8,second,37,1000000,plus,120,42
145,9,8,second,37,1000000,plus,121,29
145,9,8,second,37,1000000,plus,122,27
145,9,8,second,37,1000000,plus,123,10
145,9,8,second,37,1000000,plus,124,4
145,9,8,second,37,1000000,plus,125,3
145,9,8,second,37,1000000,plus,126,3
145,9,8,second,37,1000000,plus,128,1
145,12,1,first,38,1000000,minus,29,1
145,12,1,first,38,1000000,minus,31,2
145,12,1,first,38,1000000,minus,32,1
145,12,1,first,38,1000000,minus,37,1
145,12,1,first,38,1000000,minus,38,1
145,12,1,first,38,1000000,minus,40,2
145,12,1,first,38,1000000,minus,41,5
145,12,1,first,38,1000000,minus,42,6
145,12,1,first,38,1000000,minus,43,5
145,12,1,first,38,1000000,minus,44,7
145,12,1,first,38,1000000,minus,45,13
145,12,1,first,38,1000000,minus,46,20
145,12,1,first,38,1000000,minus,47,40
145,12,1,first,38,1000000,minus,48,47
145,12,1,first,38,1000000,minus,49,62
145,12,1,first,38,1000000,minus,50,81
145,12,1,first,38,1000000,minus,51,124
145,12,1,first,38,1000000,minus,52,167
145,12,1,first,38,1000000,minus,53,215
145,12,1,first,38,1000000,minus,54,310
145,12,1,first,38,1000000,minus,55,406
145,12,1,first,38,1000000,minus,56,557
145,12,1,first,38,1000000,plus,56,1
145,12,1,first,38,1000000,minus,57,669
145,12,1,first,38,1000000,minus,58,894
145,12,1,first,38,1000000,plus,58,2
145,12,1,first,38,1000000,minus,59,1180
145,12,1,first,38,1000000,plus,59,1
145,12,1,first,38,1000000,minus,60,1505
145,12,1,first,38,1000000,plus,60,6
145,12,1,first,38,1000000,minus,61,1924
145,12,1,first,38,1000000,plus,61,4
145,12,1,first,38,1000000,minus,62,2506
145,12,1,first,38,1000000,plus,62,16
145,12,1,first,38,1000000,minus,63,3165
145,12,1,first,38,1000000,plus,63,16
145,12,1,first,38,1000000,minus,64,4048
145,12,1,first,38,1000000,plus,64,40
145,12,1,first,38,1000000,minus,65,5004
145,12,1,first,38,1000000,plus,65,74
145,12,1,first,38,1000000,minus,66,6394
145,12,1,first,38,1000000,plus,66,116
145,12,1,first,38,1000000,minus,67,7840
145,12,1,first,38,1000000,plus,67,156
145,12,1,first,38,1000000,minus,68,9531
145,12,1,first,38,1000000,plus,68,254
145,12,1,first,38,1000000,minus,69,11549
145,12,1,first,38,1000000,plus,69,394
145,12,1,first,38,1000000,minus,70,14031
145,12,1,first,38,1000000,plus,70,601
145,12,1,first,38,1000000,minus,71,17057
145,12,1,first,38,1000000,plus,71,880
145,12,1,first,38,1000000,minus,72,20092
145,12,1,first,38,1000000,plus,72,1321
145,12,1,first,38,1000000,minus,73,23706
145,12,1,first,38,1000000,plus,73,1920
145,12,1,first,38,1000000,minus,74,27515
145,12,1,first,38,1000000,plus,74,2730
145,12,1,first,38,1000000,minus,75,31653
145,12,1,first,38,1000000,plus,75,3954
145,12,1,first,38,1000000,minus,76,35992
145,12,1,first,38,1000000,plus,76,5162
145,12,1,first,38,1000000,minus,77,40379
145,12,1,first,38,1000000,plus,77,7199
145,12,1,first,38,1000000,minus,78,44842
145,12,1,first,38,1000000,plus,78,9700
145,12,1,first,38,1000000,minus,79,48029
145,12,1,first,38,1000000,plus,79,12467
145,12,1,first,38,1000000,minus,80,51984
145,12,1,first,38,1000000,plus,80,16177
145,12,1,first,38,1000000,minus,81,54337
145,12,1,first,38,1000000,plus,81,20092
145,12,1,first,38,1000000,minus,82,55828
145,12,1,first,38,1000000,plus,82,24921
145,12,1,first,38,1000000,minus,83,56543
145,12,1,first,38,1000000,plus,83,29796
145,12,1,first,38,1000000,minus,84,55570
145,12,1,first,38,1000000,plus,84,35356
145,12,1,first,38,1000000,minus,85,53636
145,12,1,first,38,1000000,plus,85,40849
145,12,1,first,38,1000000,minus,86,50523
145,12,1,first,38,1000000,plus,86,45855
145,12,1,first,38,1000000,minus,87,46174
145,12,1,first,38,1000000,plus,87,50027
145,12,1,first,38,1000000,minus,88,41524
145,12,1,first,38,1000000,plus,88,54311
145,12,1,first,38,1000000,minus,89,36272
145,12,1,first,38,1000000,plus,89,56872
145,12,1,first,38,1000000,minus,90,30511
145,12,1,first,38,1000000,plus,90,57929
145,12,1,first,38,1000000,minus,91,25658
145,12,1,first,38,1000000,plus,91,58030
145,12,1,first,38,1000000,minus,92,20735
145,12,1,first,38,1000000,plus,92,57078
145,12,1,first,38,1000000,minus,93,16223
145,12,1,first,38,1000000,plus,93,54858
145,12,1,first,38,1000000,minus,94,12315
145,12,1,first,38,1000000,plus,94,50824
145,12,1,first,38,1000000,minus,95,9357
145,12,1,first,38,1000000,plus,95,46799
145,12,1,first,38,1000000,minus,96,6795
145,12,1,first,38,1000000,plus,96,42313
145,12,1,first,38,1000000,minus,97,4966
145,12,1,first,38,1000000,plus,97,37619
145,12,1,first,38,1000000,minus,98,3341
145,12,1,first,38,1000000,plus,98,32391
145,12,1,first,38,1000000,minus,99,2289
145,12,1,first,38,1000000,plus,99,27929
145,12,1,first,38,1000000,minus,100,1517
145,12,1,first,38,1000000,plus,100,23363
145,12,1,first,38,1000000,minus,101,955
145,12,1,first,38,1000000,plus,101,19477
145,12,1,first,38,1000000,minus,102,561
145,12,1,first,38,1000000,plus,102,15746
145,12,1,first,38,1000000,minus,103,352
145,12,1,first,38,1000000,plus,103,12646
145,12,1,first,38,1000000,minus,104,171
145,12,1,first,38,1000000,plus,104,10133
145,12,1,first,38,1000000,minus,105,144
145,12,1,first,38,1000000,plus,105,8161
145,12,1,first,38,1000000,minus,106,62
145,12,1,first,38,1000000,plus,106,6062
145,12,1,first,38,1000000,minus,107,44
145,12,1,first,38,1000000,plus,107,4692
145,12,1,first,38,1000000,minus,108,16
145,12,1,first,38,1000000,plus,108,3604
145,12,1,first,38,1000000,minus,109,13
145,12,1,first,38,1000000,plus,109,2640
145,12,1,first,38,1000000,minus,110,3
145,12,1,first,38,1000000,plus,110,1908
145,12,1,first,38,1000000,minus,111,1
145,12,1,first,38,1000000,plus,111,1394
145,12,1,first,38,1000000,minus,112,1
145,12,1,first,38,1000000,plus,112,1008
145,12,1,first,38,1000000,minus,113,1
145,12,1,first,38,1000000,plus,113,721
145,12,1,first,38,1000000,plus,114,467
145,12,1,first,38,1000000,plus,115,337
145,12,1,first,38,1000000,plus,116,223
145,12,1,first,38,1000000,plus,117,154
145,12,1,first,38,1000000,plus,118,85
145,12,1,first,38,1000000,plus,119,55
145,12,1,first,38,1000000,plus,120,49
145,12,1,first,38,1000000,plus,121,19
145,12,1,first,38,1000000,plus,122,7
145,12,1,first,38,1000000,plus,123,6
145,12,1,first,38,1000000,plus,124,1
145,12,1,first,38,1000000,plus,125,1
145,12,1,first,38,1000000,plus,127,1
145,9,8,second,38,1000000,minus,30,1
145,9,8,second,38,1000000,minus,37,2
145,9,8,second,38,1000000,minus,40,1
145,9,8,second,38,1000000,minus,41,2
145,9,8,second,38,1000000,minus,42,3
145,9,8,second,38,1000000,minus,43,3
145,9,8,second,38,1000000,minus,44,5
145,9,8,second,38,1000000,minus,45,14
145,9,8,second,38,1000000,minus,46,15
145,9,8,second,38,1000000,minus,47,20
145,9,8,second,38,1000000,minus,48,25
145,9,8,second,38,1000000,minus,49,41
145,9,8,second,38,1000000,minus,50,67
145,9,8,second,38,1000000,minus,51,75
145,9,8,second,38,1000000,minus,52,135
145,9,8,second,38,1000000,minus,53,185
145,9,8,second,38,1000000,minus,54,251
145,9,8,second,38,1000000,minus,55,373
145,9,8,second,38,1000000,minus,56,469
145,9,8,second,38,1000000,minus,57,591
145,9,8,second,38,1000000,plus,57,1
145,9,8,second,38,1000000,minus,58,827
145,9,8,second,38,1000000,plus,58,1
145,9,8,second,38,1000000,minus,59,1133
145,9,8,second,38,1000000,plus,59,3
145,9,8,second,38,1000000,minus,60,1489
145,9,8,second,38,1000000,plus,60,5
145,9,8,second,38,1000000,minus,61,1843
145,9,8,second,38,1000000,plus,61,4
145,9,8,second,38,1000000,minus,62,2368
145,9,8,second,38,1000000,plus,62,12
145,9,8,second,38,1000000,minus,63,3061
145,9,8,second,38,1000000,plus,63,20
145,9,8,second,38,1000000,minus,64,3876
145,9,8,second,38,1000000,plus,64,33
145,9,8,second,38,1000000,minus,65,4971
145,9,8,second,38,1000000,plus,65,46
145,9,8,second,38,1000000,minus,66,6148
145,9,8,second,38,1000000,plus,66,89
145,9,8,second,38,1000000,minus,67,7588
145,9,8,second,38,1000000,plus,67,187
145,9,8,second,38,1000000,minus,68,9480
145,9,8,second,38,1000000,plus,68,252
145,9,8,second,38,1000000,minus,69,11591
145,9,8,second,38,1000000,plus,69,393
145,9,8,second,38,1000000,minus,70,14051
145,9,8,second,38,1000000,plus,70,592
145,9,8,second,38,1000000,minus,71,16717
145,9,8,second,38,1000000,plus,71,882
145,9,8,second,38,1000000,minus,72,20102
145,9,8,second,38,1000000,plus,72,1337
145,9,8,second,38,1000000,minus,73,23780
145,9,8,second,38,1000000,plus,73,1874
145,9,8,second,38,1000000,minus,74,27544
145,9,8,second,38,1000000,plus,74,2643
145,9,8,second,38,1000000,minus,75,31692
145,9,8,second,38,1000000,plus,75,3829
145,9,8,second,38,1000000,minus,76,36175
145,9,8,second,38,1000000,plus,76,5355
145,9,8,second,38,1000000,minus,77,40625
145,9,8,second,38,1000000,plus,77,7046
145,9,8,second,38,1000000,minus,78,44654
145,9,8,second,38,1000000,plus,78,9747
145,9,8,second,38,1000000,minus,79,48680
145,9,8,second,38,1000000,plus,79,12537
145,9,8,second,38,1000000,minus,80,52102
145,9,8,second,38,1000000,plus,80,16075
145,9,8,second,38,1000000,minus,81,54425
145,9,8,second,38,1000000,plus,81,20391
145,9,8,second,38,1000000,minus,82,56096
145,9,8,second,38,1000000,plus,82,25120
145,9,8,second,38,1000000,minus,83,56687
145,9,8,second,38,1000000,plus,83,30322
145,9,8,second,38,1000000,minus,84,55517
145,9,8,second,38,1000000,plus,84,35695
145,9,8,second,38,1000000,minus,85,53722
145,9,8,second,38,1000000,plus,85,40659
145,9,8,second,38,1000000,minus,86,50253
145,9,8,second,38,1000000,plus,86,45270
145,9,8,second,38,1000000,minus,87,46206
145,9,8,second,38,1000000,plus,87,50549
145,9,8,second,38,1000000,minus,88,41519
145,9,8,second,38,1000000,plus,88,53573
145,9,8,second,38,1000000,minus,89,36419
145,9,8,second,38,1000000,plus,89,56758
145,9,8,second,38,1000000,minus,90,30969
145,9,8,second,38,1000000,plus,90,58013
145,9,8,second,38,1000000,minus,91,25480
145,9,8,second,38,1000000,plus,91,58216
145,9,8,second,38,1000000,minus,92,20824
145,9,8,second,38,1000000,plus,92,56566
145,9,8,second,38,1000000,minus,93,16067
145,9,8,second,38,1000000,plus,93,54259
145,9,8,second,38,1000000,minus,94,12676
145,9,8,second,38,1000000,plus,94,50986
145,9,8,second,38,1000000,minus,95,9422
145,9,8,second,38,1000000,plus,95,46923
145,9,8,second,38,1000000,minus,96,6874
145,9,8,second,38,1000000,plus,96,41882
145,9,8,second,38,1000000,minus,97,4828
145,9,8,second,38,1000000,plus,97,36860
145,9,8,second,38,1000000,minus,98,3245
145,9,8,second,38,1000000,plus,98,32686
145,9,8,second,38,1000000,minus,99,2240
145,9,8,second,38,1000000,plus,99,27529
145,9,8,second,38,1000000,minus,100,1395
145,9,8,second,38,1000000,plus,100,23412
145,9,8,second,38,1000000,minus,101,956
145,9,8,second,38,1000000,plus,101,19432
145,9,8,second,38,1000000,minus,102,585
145,9,8,second,38,1000000,plus,102,15945
145,9,8,second,38,1000000,minus,103,332
145,9,8,second,38,1000000,plus,103,12925
145,9,8,second,38,1000000,minus,104,233
145,9,8,second,38,1000000,plus,104,10189
145,9,8,second,38,1000000,minus,105,124
145,9,8,second,38,1000000,plus,105,7971
145,9,8,second,38,1000000,minus,106,71
145,9,8,second,38,1000000,plus,106,6451
145,9,8,second,38,1000000,minus,107,36
145,9,8,second,38,1000000,plus,107,4810
145,9,8,second,38,1000000,minus,108,11
145,9,8,second,38,1000000,plus,108,3751
145,9,8,second,38,1000000,minus,109,6
145,9,8,second,38,1000000,plus,109,2714
145,9,8,second,38,1000000,minus,110,3
145,9,8,second,38,1000000,plus,110,2038
145,9,8,second,38,1000000,minus,111,2
145,9,8,second,38,1000000,plus,111,1507
145,9,8,second,38,1000000,minus,112,2
145,9,8,second,38,1000000,plus,112,1140
145,9,8,second,38,1000000,plus,113,780
145,9,8,second,38,1000000,plus,114,540
145,9,8,second,38,1000000,plus,115,372
145,9,8,second,38,1000000,plus,116,280
145,9,8,second,38,1000000,plus,117,200
145,9,8,second,38,1000000,plus,118,128
145,9,8,second,38,1000000,plus,119,70
145,9,8,second,38,1000000,plus,120,52
145,9,8,second,38,1000000,plus,121,29
145,9,8,second,38,1000000,plus,122,18
145,9,8,second,38,1000000,plus,123,12
145,9,8,second,38,1000000,plus,124,7
145,9,8,second,38,1000000,plus,125,5
145,9,8,second,38,1000000,plus,127,2
145,12,1,first,39,1000000,minus,36,1
145,12,1,first,39,1000000,minus,40,6
145,12,1,first,39,1000000,minus,41,2
145,12,1,first,39,1000000,minus,42,5
145,12,1,first,39,1000000,minus,43,6
145,12,1,first,39,1000000,minus,44,8
145,12,1,first,39,1000000,minus,45,15
145,12,1,first,39,1000000,minus,46,21
145,12,1,first,39,1000000,minus,47,29
145,12,1,first,39,1000000,minus,48,41
145,12,1,first,39,1000000,minus,49,72
145,12,1,first,39,1000000,minus,50,88
145,12,1,first,39,1000000,minus,51,115
145,12,1,first,39,1000000,minus,52,150
145,12,1,first,39,1000000,minus,53,211
145,12,1,first,39,1000000,minus,54,284
145,12,1,first,39,1000000,minus,55,377
145,12,1,first,39,1000000,minus,56,506
145,12,1,first,39,1000000,minus,57,677
145,12,1,first,39,1000000,minus,58,901
145,12,1,first,39,1000000,plus,58,1
145,12,1,first,39,1000000,minus,59,1155
145,12,1,first,39,1000000,plus,59,3
145,12,1,first,39,1000000,minus,60,1509
145,12,1,first,39,1000000,plus,60,9
145,12,1,first,39,1000000,minus,61,1957
145,12,1,first,39,1000000,plus,61,8
145,12,1,first,39,1000000,minus,62,2558
145,12,1,first,39,1000000,plus,62,17
145,12,1,first,39,1000000,minus,63,3108
145,12,1,first,39,1000000,plus,63,25
145,12,1,first,39,1000000,minus,64,3983
145,12,1,first,39,1000000,plus,64,34
145,12,1,first,39,1000000,minus,65,5007
145,12,1,first,39,1000000,plus,65,53
145,12,1,first,39,1000000,minus,66,6285
145,12,1,first,39,1000000,plus,66,110
145,12,1,first,39,1000000,minus,67,7740
145,12,1,first,39,1000000,plus,67,162
145,12,1,first,39,1000000,minus,68,9544
145,12,1,first,39,1000000,plus,68,224
145,12,1,first,39,1000000,minus,69,11748
145,12,1,first,39,1000000,plus,69,381
145,12,1,first,39,1000000,minus,70,14055
145,12,1,first,39,1000000,plus,70,589
145,12,1,first,39,1000000,minus,71,16981
145,12,1,first,39,1000000,plus,71,879
145,12,1,first,39,1000000,minus,72,20006
145,12,1,first,39,1000000,plus,72,1244
145,12,1,first,39,1000000,minus,73,23867
145,12,1,first,39,1000000,plus,73,1852
145,12,1,first,39,1000000,minus,74,27736
145,12,1,first,39,1000000,plus,74,2669
145,12,1,first,39,1000000,minus,75,31927
145,12,1,first,39,1000000,plus,75,3693
145,12,1,first,39,1000000,minus,76,36191
145,12,1,first,39,1000000,plus,76,5203
145,12,1,first,39,1000000,minus,77,40259
145,12,1,first,39,1000000,plus,77,7198
145,12,1,first,39,1000000,minus,78,44797
145,12,1,first,39,1000000,plus,78,9681
145,12,1,first,39,1000000,minus,79,48358
145,12,1,first,39,1000000,plus,79,12533
145,12,1,first,39,1000000,minus,80,51694
145,12,1,first,39,1000000,plus,80,16028
145,12,1,first,39,1000000,minus,81,53850
145,12,1,first,39,1000000,plus,81,20215
145,12,1,first,39,1000000,minus,82,55970
145,12,1,first,39,1000000,plus,82,24923
145,12,1,first,39,1000000,minus,83,55864
145,12,1,first,39,1000000,plus,83,30136
145,12,1,first,39,1000000,minus,84,55669
145,12,1,first,39,1000000,plus,84,35585
145,12,1,first,39,1000000,minus,85,53410
145,12,1,first,39,1000000,plus,85,40678
145,12,1,first,39,1000000,minus,86,50160
145,12,1,first,39,1000000,plus,86,45624
145,12,1,first,39,1000000,minus,87,46372
145,12,1,first,39,1000000,plus,87,49906
145,12,1,first,39,1000000,minus,88,41797
145,12,1,first,39,1000000,plus,88,54576
145,12,1,first,39,1000000,minus,89,36002
145,12,1,first,39,1000000,plus,89,56795
145,12,1,first,39,1000000,minus,90,31033
145,12,1,first,39,1000000,plus,90,58291
145,12,1,first,39,1000000,minus,91,25638
145,12,1,first,39,1000000,plus,91,57506
145,12,1,first,39,1000000,minus,92,20727
145,12,1,first,39,1000000,plus,92,57449
145,12,1,first,39,1000000,minus,93,16313
145,12,1,first,39,1000000,plus,93,54737
145,12,1,first,39,1000000,minus,94,12649
145,12,1,first,39,1000000,plus,94,51144
145,12,1,first,39,1000000,minus,95,9255
145,12,1,first,39,1000000,plus,95,47239
145,12,1,first,39,1000000,minus,96,6930
145,12,1,first,39,1000000,plus,96,42252
145,12,1,first,39,1000000,minus,97,4897
145,12,1,first,39,1000000,plus,97,37294
145,12,1,first,39,1000000,minus,98,3360
145,12,1,first,39,1000000,plus,98,32730
145,12,1,first,39,1000000,minus,99,2216
145,12,1,first,39,1000000,plus,99,27925
145,12,1,first,39,1000000,minus,100,1500
145,12,1,first,39,1000000,plus,100,23494
145,12,1,first,39,1000000,minus,101,970
145,12,1,first,39,1000000,plus,101,19183
145,12,1,first,39,1000000,minus,102,613
145,12,1,first,39,1000000,plus,102,15769
145,12,1,first,39,1000000,minus,103,380
145,12,1,first,39,1000000,plus,103,12707
145,12,1,first,39,1000000,minus,104,203
145,12,1,first,39,1000000,plus,104,10093
145,12,1,first,39,1000000,minus,105,115
145,12,1,first,39,1000000,plus,105,7795
145,12,1,first,39,1000000,minus,106,55
145,12,1,first,39,1000000,plus,106,6075
145,12,1,first,39,1000000,minus,107,42
145,12,1,first,39,1000000,plus,107,4765
145,12,1,first,39,1000000,minus,108,15
145,12,1,first,39,1000000,plus,108,3542
145,12,1,first,39,1000000,minus,109,10
145,12,1,first,39,1000000,plus,109,2555
145,12,1,first,39,1000000,minus,110,4
145,12,1,first,39,1000000,plus,110,1899
145,12,1,first,39,1000000,plus,111,1402
145,12,1,first,39,1000000,minus,112,1
145,12,1,first,39,1000000,plus,112,1004
145,12,1,first,39,1000000,plus,113,688
145,12,1,first,39,1000000,plus,114,468
145,12,1,first,39,1000000,plus,115,356
145,12,1,first,39,1000000,plus,116,235
145,12,1,first,39,1000000,plus,117,150
145,12,1,first,39,1000000,plus,118,83
145,12,1,first,39,1000000,plus,119,59
145,12,1,first,39,1000000,plus,120,36
145,12,1,first,39,1000000,plus,121,16
145,12,1,first,39,1000000,plus,122,11
145,12,1,first,39,1000000,plus,123,5
145,12,1,first,39,1000000,plus,124,5
145,12,1,first,39,1000000,plus,125,4
145,9,8,second,39,1000000,minus,40,2
145,9,8,second,39,1000000,minus,41,6
145,9,8,second,39,1000000,minus,42,2
145,9,8,second,39,1000000,minus,43,2
145,9,8,second,39,1000000,minus,44,11
145,9,8,second,39,1000000,minus,45,12
145,9,8,second,39,1000000,minus,46,12
145,9,8,second,39,1000000,minus,47,16
145,9,8,second,39,1000000,minus,48,32
145,9,8,second,39,1000000,minus,49,46
145,9,8,second,39,1000000,minus,50,71
145,9,8,second,39,1000000,minus,51,94
145,9,8,second,39,1000000,minus,52,141
145,9,8,second,39,1000000,minus,53,190
145,9,8,second,39,1000000,minus,54,272
145,9,8,second,39,1000000,minus,55,332
145,9,8,second,39,1000000,minus,56,449
145,9,8,second,39,1000000,minus,57,646
145,9,8,second,39,1000000,minus,58,794
145,9,8,second,39,1000000,plus,58,1
145,9,8,second,39,1000000,minus,59,1028
145,9,8,second,39,1000000,plus,59,1
145,9,8,second,39,1000000,minus,60,1348
145,9,8,second,39,1000000,plus,60,2
